i,c
3709,-0.19136511809123724
3710,-0.20516914466101452
3711,-0.07525975897175996
3712,1.4275356002952286
3713,-0.03562428707820211
3714,0.18337679000619245
3715,-0.4578627222194419
3716,-0.3405467704186988
3717,-0.06923540644420645
3718,2.097699247872096
3719,-0.8373545211767238
3720,0.8057400227264606
3721,0.42455481003383205
3722,0.09080629156154787
3723,0.5761849336402934
3724,2.1087085463328617e-05
3725,0.7457852197334758
3726,-1.297165801289119
3727,0.38804333490636017
3728,-0.5754404572720295
3729,-0.05697850721336475
3730,-1.9853566916631042
3731,0.24972982978141478
3732,-0.8362570002706711
3733,-0.3396707356424356
3734,-1.0272111401289918
3735,0.30676301327703354
3736,-0.03196457303203841
3737,0.24883812910600417
3738,0.02282575725502377
3739,1.774574805910871
3740,-1.4827881308913355
3741,1.5714815897914696
3742,-0.4717487769293544
3743,0.19222969608139276
3744,1.9396321805983396
3745,0.3294657598492507
3746,0.24176905879936939
3747,0.23756334585209332
3748,-1.0576922053361484
3749,-1.1413689880846951
3750,-0.29354106545562036
3751,0.035839862687324704
3752,0.5700505303904819
3753,0.49901673602124585
3754,-0.5915853914988578
3755,0.463097126729958
3756,-2.0998450439995016
3757,0.047154189829003254
3758,-0.6750430442080531
3759,0.9741737831574424
3760,0.2790428212548322
3761,-0.2297290313511598
3762,0.7243257584768402
3763,0.09062556929829367
3764,-0.38660762195361514
3765,-1.228935400325604
3766,0.4667349240168083
3767,-0.2676238146742985
3768,1.2490270732131576
3769,1.3582355646133981
3770,1.1979969023461972
3771,2.081866695566159
3772,0.2156145800731112
3773,-0.7291230630939571
3774,-0.4994534126252274
3775,0.1648500961066092
3776,1.5636983912536448
3777,1.8358085109043123
3778,0.11662301799579557
3779,1.2817304510020018
3780,-0.23790240673333976
3781,0.7122166813560122
3782,-1.2932838101717656
3783,0.6243132184731038
3784,-0.12736003290108133
3785,-0.3400110933112582
3786,0.42281281709959306
3787,6.882697255506642
3788,0.5188466082931973
3789,-0.3609413120492504
3790,-0.3149559222756262
3791,0.13094914737323304
3792,-0.4314006370799447
3793,0.4137136140671874
3794,1.0089996311789862
3795,-0.06365235451512394
3796,0.2217403561180412
3797,0.7748609792941175
3798,-1.450683809320813
3799,0.9578819268153806
3800,-0.5230181446391347
3801,0.758954169326803
3802,1.5494230147420185
3803,0.07375066809971144
3804,2.9164249637959516
3805,0.14328812554310622
3806,0.7419633777426041
3807,0.48087068310453757
3808,0.29445031210073475
3809,-0.5852485637734313
3810,-0.527088364930328
3811,0.24175175003822702
3812,-0.859319398654604
3813,0.05246476097626584
3814,-0.9933133616246886
3815,-0.05259912900170853
3816,3.5814173560525253
3817,-1.3087945954971965
3818,0.09773693378189233
3819,-0.4207688669916742
3820,0.05771377374298178
3821,0.872357948908555
3822,-0.6953713116408121
3823,-0.2127981245709227
3824,0.2527451752252567
3825,-0.7171222223840372
3826,-0.06272180389195062
3827,-0.05239141503428461
3828,-0.5696714487319416
3829,0.6350806367266034
3830,0.8827186857506669
3831,-0.37205919373746493
3832,0.12217392352276321
3833,1.6955750068513291
3834,-0.30961477013463157
3835,-0.026959018319584832
3836,-0.15196516797824877
3837,-0.292235335479951
3838,-0.5165914514898651
3839,-0.07756328824496707
3840,0.4494561432549971
3841,-0.3567728362527984
3842,2.59502226563355
3843,-0.41029112139050394
3844,-0.17588283830867177
3845,-1.7745546543767534
3846,0.7538934586633345
3847,-0.8834246694703286
3848,-0.8281291586841516
3849,0.6048312257617763
3850,-0.055408103699725604
3851,-0.1114074088768198
3852,-0.024962388593835615
3853,-1.0664382737341824
3854,-0.22678974283211933
3855,-0.00479967174576542
3856,-0.1818623389891099
3857,-0.6395630215150185
3858,0.004345156453255168
3859,0.9213323746456596
3860,-0.3958663662063274
3861,0.8608128369243458
3862,1.5036138421283967
3863,2.5675613382173177
3864,-2.4031949074549215
3865,0.7238324755661226
3866,0.5351359009175423
3867,-2.119285907177055
3868,-0.768000311476234
3869,0.567442328301457
3870,-0.011857267543009838
3871,0.03716617741208394
3872,0.0012995665924318957
3873,-0.002606707497019483
3874,-1.9614570862619036
3875,0.2145110830539187
3876,-0.02345459042580246
3877,-0.06094844848805801
3878,0.6737174967741668
3879,0.19488299505592482
3880,1.037913339878647
3881,0.677534742166371
3882,-0.2254844791668947
3883,-0.8358493278358933
3884,-1.6161663559150683
3885,-0.6522936426047516
3886,-0.5614018995320781
3887,0.629281512721227
3888,-2.3947209705650314
3889,0.17052311185584598
3890,-0.0912960011516529
3891,0.2884445146761471
3892,-2.3164462887757042
3893,-0.09557419786613704
3894,-0.9117589020975986
3895,0.2706952262925486
3896,-0.4189105206954245
3897,-2.4906538283056254
3898,0.11317968142089356
3899,-0.2096176023754307
3900,-1.493951861878836
3901,1.136383098089647
3902,-0.006365743213673955
3903,-0.6271224093564246
3904,1.3198070715418326
3905,0.3869734770680193
3906,-0.009197098175423229
3907,0.3961967672858179
3908,-0.9825835181493485
3909,0.7546052118497456
3910,0.3561606048785867
3911,0.23301547315715873
3912,-0.0675364892172195
3913,-0.01960094593230134
3914,-0.7286809912712119
3915,-0.8556537278126393
3916,-1.0248439952654242
3917,-1.188388840213829
3918,-0.33831872763410425
3919,1.979063741673599
3920,-0.5706042737831977
3921,-0.571076021611231
3922,-0.61291264549111
3923,-0.27854409315512973
3924,-0.10960964632815257
3925,-0.06296899018107535
3926,0.49826780035081814
3927,-1.7969059268067937
3928,0.15347141693499083
3929,-0.8165509110689696
3930,0.5364168031192322
3931,0.3628497293344124
3932,-0.07919244140778378
3933,0.03023443471690941
3934,0.7053739147050051
3935,-0.7422577275665131
3936,-0.0913119531502286
3937,-1.1524964102506525
3938,0.8907045647090688
3939,0.1660816613433324
3940,-0.16931718765343545
3941,0.06062626499722953
3942,2.2009420991781696
3943,-0.020052834042821818
3944,-1.8399329513859755
3945,-0.7329630103427707
3946,-0.28651392363156486
3947,-0.24168580421485977
3948,0.45813433906969336
3949,-0.778358315721456
3950,0.4123198007699793
3951,0.9794723613071262
3952,-0.3137730532009116
3953,-0.3242116836183064
3954,-0.09167378062526324
3955,0.054509366569738364
3956,-0.20970034842016658
3957,2.37089407382417
3958,0.3568855046501813
3959,3.624942914101985
3960,0.0011812210118310315
3961,-0.963353596778696
3962,0.1839230958247627
3963,1.6035927972993245
3964,-0.26241393032111454
3965,0.23982520767889812
3966,0.8253151501969911
3967,-1.2185494200850204
3968,-0.2718905373439196
3969,0.6797459317423871
3970,4.726672625360151
3971,-2.3969506047730604
3972,1.0479565483122613
3973,0.4168492052393154
3974,-0.6053129784967034
3975,-0.8892144294254997
3976,0.004652133102975391
3977,-0.028252103335605707
3978,0.9328655669957517
3979,-0.1265927528443262
3980,-0.7789631966791998
3981,0.8551819180514101
3982,-0.7680651530750967
3983,0.8507892226406144
3984,0.3138062260109749
3985,-0.14140074536163755
3986,-1.7441851943591011
3987,-0.47375621621012826
3988,-0.6597075433818201
3989,-0.3437866738663232
3990,-0.3298605659799585
3991,-1.4704549356283518
3992,0.8001882952919714
3993,-0.6218932518767715
3994,-0.18233862706579837
3995,0.9641299571606471
3996,0.7734277065840106
3997,0.9760962645760679
3998,-0.27804047148943006
3999,-1.3527949292964605
4000,-1.6336049930599572
4001,0.48398069063370597
4002,0.39580077618533244
4003,-0.05890259760747817
4004,0.7724840143065569
4005,0.301715585359948
4006,-0.7676274361491805
4007,-0.08254614377491587
4008,0.23385427243168067
4009,0.673277156645333
4010,0.5755484037127174
4011,-0.4037363345304318
4012,1.497972447104653
4013,-0.15657892192003994
4014,1.0134235010986337
4015,-2.75696973060648
4016,0.2500904760561816
4017,-0.6097757123868827
4018,-0.6885420525054767
4019,-0.08043511826718393
4020,0.8807632475427487
4021,0.6223881097074383
4022,4.973752664276174
4023,-0.9489481883804677
4024,-0.17084358000746042
4025,-0.1388833154517235
4026,-0.0290811776613002
4027,-0.25835252270762776
4028,0.031083378004196263
4029,-0.5754076388706696
4030,-0.6202563647433784
4031,-0.19576582115669655
4032,0.10364724101636197
4033,-0.4884966856994777
4034,0.6192458096473401
4035,1.3739066494912473
4036,-0.1088426903867218
4037,0.11570391265177778
4038,0.22274412903953206
4039,0.7565297666165857
4040,1.8808931906819126
4041,0.016069933547317863
4042,-0.11380473507278477
4043,-0.6509234555433692
4044,2.9990722718432696
4045,-0.04138023811708671
4046,0.34693483640294237
4047,0.8474504681211104
4048,0.18117222869519575
4049,-1.7693010860157141
4050,0.12552731136037748
4051,-1.3225959854574638
4052,0.026096288917908564
4053,0.10937234376308426
4054,5.223105483313691
4055,-0.7978394872862564
4056,-0.6737131442264388
4057,0.4578206814122162
4058,0.11628518945589826
4059,0.005237983083825837
4060,-0.2312883902838817
4061,-1.14157701008372
4062,-0.8637556952271648
4063,-0.43099293029654984
4064,0.22169957573751287
4065,-1.8956559894202953
4066,0.7542612860695667
4067,-0.18219465243289465
4068,0.44557868500353603
4069,-0.2708595030055333
4070,0.1237601403680482
4071,2.469888734308203
4072,-0.2752800771497628
4073,0.5603091440254461
4074,0.5493427745257573
4075,0.2158485892443537
4076,0.32887824158380213
4077,-1.801890748897572
4078,1.5949692080866678
4079,0.16266043125669055
4080,0.08889604100949429
4081,0.32062930167297876
4082,-2.0136726421802775
4083,-0.0744651418436895
4084,1.1307775877081616
4085,-0.2771834338851616
4086,0.41245302724135546
4087,0.5767946388459629
4088,0.6005739097820488
4089,-0.1599076089139072
4090,0.25266178544241946
4091,-0.620620009663241
4092,-1.0974864397763318
4093,-1.9382838959160542
4094,-0.4982134954028177
4095,-0.1618200376258669
4096,-0.5704237058880989
4097,1.41507932509676
4098,-0.14415145571511284
4099,-0.08502304297100848
4100,2.0095124340574633
4101,-1.2402145433736351
4102,-0.24686822561782665
4103,0.4614769942445458
4104,-1.2787067750399264
4105,-0.5800529787794131
4106,-0.18541475718261444
4107,0.6397224432857503
4108,0.3498803848752409
4109,0.4264951531731763
4110,0.4840068087011889
4111,0.9726157714990632
4112,0.18500928483152973
4113,0.17130485465631376
4114,-0.43365563268221563
4115,0.21796477281078155
4116,-0.41962571331542087
4117,1.9776037057283757
4118,1.5473822703643958
4119,5.05728890514854
4120,-0.9530490074218573
4121,-0.5263788875188514
4122,-1.0325869046811098
4123,-2.378301539851582
4124,0.33832863345722664
4125,-1.1391710405592137
4126,-0.2923997790030302
4127,0.3375075523042289
4128,-1.2267262755713997
4129,-0.8956674174352787
4130,0.42033390263727144
4131,-0.44554567386428157
4132,-1.035053015130378
4133,1.6908294236056023
4134,-0.2749940935372689
4135,-0.39232008640856975
4136,-2.390259687948438
4137,0.1760167801767479
4138,0.8178533326231444
4139,-0.1543388309448648
4140,-0.7843469645242152
4141,0.2990433090071117
4142,0.09730252585304637
4143,0.19344905359179243
4144,-0.4836737591090283
4145,0.0408182918992573
4146,-0.15336100633075664
4147,0.4788373686240694
4148,1.6996499031156167
4149,0.8084778975677275
4150,0.13641407078188736
4151,-0.9638413753041479
4152,-0.33703619445226296
4153,0.4657621511136558
4154,-0.4893490828483214
4155,-1.0041984140605527
4156,1.6773415473065867
4157,0.07873291299939464
4158,-0.49564144798649185
4159,3.852481064010836
4160,1.6096859995013115
4161,-1.5342197376872757
4162,0.40868308512080975
4163,-0.7869523420137353
4164,0.05022590444222909
4165,-0.7572147534895282
4166,3.8697247897714915
4167,0.2353968076858524
4168,0.2917338781185541
4169,-0.60074962307412
4170,0.8706602297180347
4171,-0.19840699077141347
4172,0.01812806892449116
4173,-0.04734316470935175
4174,-1.2200017891262793
4175,0.28093484250653605
4176,0.7082665328396038
4177,-0.4603727437525649
4178,-1.6185855241833251
4179,-0.13177147342577916
4180,-0.0069275530461186605
4181,0.5167631988569954
4182,-0.10976330650567138
4183,0.8441455956889907
4184,1.0008090496286475
4185,0.4627011509534684
4186,0.14747327898995125
4187,0.028323887990186484
4188,-0.4597441387158765
4189,-1.2957387227166226
4190,0.40756133392626964
4191,1.8968398427503372
4192,-0.6658836075614354
4193,0.3405348681707539
4194,2.3262202792979196
4195,0.6709225016164209
4196,-0.4912720911169804
4197,0.8191884262619392
4198,0.07861014408862498
4199,0.2556210206641479
4200,1.8801283242616855
4201,0.07500226724833448
4202,0.9380581358843229
4203,0.17890806593692024
4204,1.2943504672564636
4205,0.07055848049101258
4206,-2.504157154445104
4207,-2.787254073450801
4208,-0.3728173272236536
4209,-0.021179980498358827
4210,1.1585024885555142
4211,-0.08488026592414878
4212,0.850263010365642
4213,-0.38311680391045466
4214,0.22906619024647631
4215,0.8109799777454919
4216,-1.4948026587994572
4217,-0.8106282567759535
4218,-0.42106811666863714
4219,0.6085428279456092
4220,0.3271340815580238
4221,0.5079548071988312
4222,-0.48254993561336834
4223,2.104866584449356
4224,-0.5750796044013744
4225,-1.6570953663944397
4226,0.11665595749864642
4227,-3.073901842976651
4228,2.6837823733705926
4229,0.13441387758535592
4230,0.17898933243827952
4231,-0.7897652301683556
4232,-0.6941331759744633
4233,-0.16050709793887047
4234,4.103410110296629
4235,0.06716887715873936
4236,-0.3314957053674362
4237,-1.4720993754638463
4238,-0.7208908847324714
4239,-1.3792502107133486
4240,-0.7426924861849143
4241,-0.34589840993780263
4242,2.3691008804335403
4243,1.120796576176154
4244,-1.6011324153690087
4245,-0.5923791054703349
4246,-0.18467401224601418
4247,0.7105572501653257
4248,0.4277756740619967
4249,-0.6801943267454706
4250,-0.007558427398500982
4251,0.33249525328807816
4252,0.15743352255497775
4253,-0.11435340298884658
4254,-0.9920418085726788
4255,1.4995381190556143
4256,0.008182241001830758
4257,-0.7754220528873688
4258,0.7164011624604811
4259,0.4071657822197835
4260,-0.16109043526410544
4261,0.025556993688998955
4262,-0.15465943894463788
4263,-0.09096273322538627
4264,0.28113166039277
4265,-0.7541039722036454
4266,0.6967652415430876
4267,-0.18952073211420514
4268,1.2969072286714067
4269,-0.26400799709056405
4270,0.02539676656535426
4271,0.15010267318182238
4272,-1.739078901992482
4273,0.5661072377564926
4274,-1.0780126574498745
4275,-0.5289422025799507
4276,2.0491522583080846
4277,-0.09217156509397681
4278,0.6757964741511115
4279,-0.6207561683436306
4280,0.368675795204647
4281,1.6325669456036578
4282,0.043476798075870814
4283,1.1525229263753065
4284,-0.7742959059295006
4285,-0.453758891621383
4286,5.0583384724758
4287,0.11866658423174478
4288,0.6399477674808526
4289,-0.1729682444058037
4290,-0.008580952534243753
4291,0.2824845785238573
4292,0.6413467504775443
4293,-0.5431331021462952
4294,0.4118315908341338
4295,0.4763527793622035
4296,-0.8584346798048789
4297,0.7901646051581829
4298,0.6768249005195844
4299,0.8967166297802148
4300,-0.19878799727905422
4301,1.485809750160052
4302,0.15280099756857313
4303,-0.48946529779347875
4304,-0.1862132180326564
4305,-0.07670659219140612
4306,-0.2895059124302217
4307,0.9389958914295403
4308,-1.3904399708980082
4309,1.126236388383219
4310,0.23268456419178307
4311,1.1632504529839278
4312,0.37560862494972075
4313,-0.5175669913070248
4314,-0.9764605245172719
4315,0.4952409499115115
4316,-0.40907566071910084
4317,0.3145077759421454
4318,0.5294040953643488
4319,0.030158428906771766
4320,2.3966579235686662
4321,1.3491644720634202
4322,2.0996222411192735
4323,-0.026319092973780253
4324,-0.5898124513343778
4325,-0.3571440678176495
4326,1.5702850815071796
4327,-0.5510815796576606
4328,-1.3664857457077442
4329,-0.5577633413276679
4330,0.512884366822118
4331,-0.26568369759638405
4332,-0.9803876281730206
4333,0.8679224803815047
4334,-0.7858580044845991
4335,-0.2176411024868142
4336,0.17486176188834526
4337,-0.7066372696886867
4338,0.8869950404274366
4339,0.04449431035921453
4340,-1.2709879192886548
4341,1.5691312001562363
4342,-0.7462884859609877
4343,-1.06494627734444
4344,-0.6775872391591615
4345,0.8179271997188191
4346,0.5101532104711175
4347,0.10149860336440102
4348,-1.8928268543300348
4349,0.09892991977102691
4350,0.011384368878188153
4351,0.986740668840316
4352,-0.6903138092227785
4353,0.4693080175426346
4354,0.8284845446091121
4355,-0.8074646687062941
4356,-0.1482113881719115
4357,0.6936067564597141
4358,2.273470385661919
4359,1.0037400308917688
4360,-0.2830365515305225
4361,-0.7492007608558139
4362,-2.6104124674262272
4363,0.92445680036957
4364,-0.5315031844118983
4365,-0.6529228975879781
4366,0.005232076834177461
4367,-1.100729074311063
4368,-1.8105369766072
4369,-0.31535104006693104
4370,0.05363801341544547
4371,-0.5831567278113954
4372,-0.3228641414675202
4373,-0.4220738164699176
4374,0.011029812978326212
4375,1.2954492633164187
4376,2.114049617976238
4377,0.8994798791226799
4378,-0.32554358429223046
4379,-0.3714540726231319
4380,-0.299083290876408
4381,0.13686888960250923
4382,-0.07958819255282665
4383,0.030862021492410206
4384,1.8267492961661107
4385,1.4522753545250655
4386,-0.3126906944614157
4387,1.0054720422327816
4388,2.4136408908317026
4389,0.1702930162478945
4390,-4.970234922378183
4391,0.3798759324270066
4392,0.24937828178543686
4393,-1.2432414271796537
4394,0.04701509617806771
4395,-2.3625117624820575
4396,1.197841790850745
