i,c
3649,-1.6830380306785204
3650,-1.3137141372058567
3651,1.0586092837858825
3652,-0.21883481190035767
3653,1.3600379464195091
3654,-0.28476343133035814
3655,0.07442663153104347
3656,1.7483952277706956
3657,0.8920451433676385
3658,-2.2537948854903656
3659,0.4989350271197099
3660,-0.5046606972354234
3661,-0.1000983184390181
3662,-0.003512155588877786
3663,0.12283860736104309
3664,0.6500257679418135
3665,-1.0199431307769073
3666,-0.25382742864301727
3667,-0.02636818371714701
3668,-0.3027626603200175
3669,0.43279863840565314
3670,-0.841638691849252
3671,0.1733929259217553
3672,-0.5749920731589004
3673,0.0038824673639381623
3674,-0.3215518958093298
3675,-2.912676716254902
3676,-0.25483753928632874
3677,-1.1213852625081633
3678,0.7369364065540439
3679,0.27715264304043213
3680,1.9385443623337149
3681,0.39908846547174454
3682,0.7254327249494896
3683,-0.4909577513074051
3684,1.4807693913245936
3685,-1.7247319971233093
3686,-0.31947686633675193
3687,0.5165142570741347
3688,0.8901736955803519
3689,0.3595984222143721
3690,-0.0778047524262441
3691,-0.8339470546640098
3692,-0.8179206082838572
3693,-0.017044918743839496
3694,-2.0176700293172254
3695,0.37621977090850967
3696,0.2880785004047288
3697,-0.7767729486411991
3698,0.020908385114698304
3699,-0.2255374346020565
3700,-0.2897948325978432
3701,1.2177535804328725
3702,1.8947742862486339
3703,1.2222050881779034
3704,0.6617193118454443
3705,-0.8015869442033314
3706,-0.6189891010028207
3707,1.7814142115810607
3708,-0.5374868606699361
3709,0.23450448813650127
3710,-0.32656393158793506
3711,-0.1406458298120611
3712,1.6647486777806224
3713,-0.04099298922738946
3714,0.230139450964872
3715,-0.3769141137564405
3716,-0.40845808803260913
3717,-0.7524705984794031
3718,0.4695022466641424
3719,0.3947940380874139
3720,1.416919318087312
3721,-0.7886780017442292
3722,-0.004824982867388167
3723,0.739063459402036
3724,0.006812945083670294
3725,-0.8106113017997969
3726,-1.5013001025989896
3727,-0.9433639391127169
3728,0.13888809685599965
3729,0.17315262733383233
3730,-2.72439422165724
3731,0.2920674495245151
3732,-1.4740432308745697
3733,0.6467439827646707
3734,0.10817967990960752
3735,0.5456183834054446
3736,0.017909130956069736
3737,0.5955987282121618
3738,0.19936779020951725
3739,0.724887415300797
3740,-1.3116475543275194
3741,2.094060319668584
3742,-0.026910902491462076
3743,1.029915006945201
3744,0.4893685440258523
3745,0.536466015671037
3746,0.2078426477816651
3747,0.1669205195978177
3748,-0.6148852585599934
3749,-0.7108782011287382
3750,-0.3729137230311524
3751,0.05564982945175113
3752,-0.2475073726762285
3753,0.697642864468723
3754,0.16700383120717188
3755,0.7175051069376439
3756,-2.787872642541156
3757,0.6484442763276609
3758,-0.8400648705171075
3759,1.4356238019654384
3760,0.1378647226039486
3761,-0.05956508991173324
3762,0.5819151781226826
3763,-0.39574424368258543
3764,-0.2019195321404282
3765,-1.2596566002515408
3766,0.5182915097974512
3767,-1.27860040532543
3768,1.417524772207106
3769,1.0287844668181638
3770,-0.13598022055830877
3771,2.072284839490814
3772,0.41991320196867077
3773,-0.6270215278905171
3774,0.3177622101561733
3775,0.3311373997053473
3776,1.3222640795318525
3777,2.4467188459927205
3778,-0.2395907259760684
3779,0.4494344585078603
3780,-0.0930461582897218
3781,0.929237302481984
3782,-1.3952686920823794
3783,0.49165836670949403
3784,-0.12107620947115418
3785,-0.25463046402938355
3786,0.36388687049911134
3787,4.44056593694326
3788,0.5771421262979421
3789,0.132695822296155
3790,-0.39819043604390864
3791,-0.13352123282640815
3792,0.032317243731480934
3793,0.8217817124281724
3794,-3.510575032658978
3795,-0.4623033873782392
3796,0.6382071332073728
3797,0.6227395443258985
3798,0.5396787202236628
3799,0.49808816305442505
3800,0.4156405561362969
3801,-0.12626257265738358
3802,1.8091187173541279
3803,-0.7024354070629335
3804,2.7488667001367704
3805,-0.3388097639690272
3806,1.1946578219233994
3807,0.5913549450434097
3808,0.37783455648058384
3809,0.1848662287552858
3810,0.3038305026919416
3811,0.8610250092393492
3812,-1.2137670298310694
3813,-0.23502093988506084
3814,-1.5320066039587068
3815,0.8337717020412124
3816,-0.732513714689727
3817,-1.4392131822111536
3818,-3.4255242341550085
3819,-0.5035479620058253
3820,0.33717489063415146
3821,0.8847225318783059
3822,-0.6974787791624324
3823,-0.23924843974886692
3824,-0.9706271185091893
3825,-0.5592628625114798
3826,0.08742476700259126
3827,0.1674971623243608
3828,-0.8887604480776676
3829,0.6865376218975747
3830,-1.2004749437193933
3831,-0.9981226367756045
3832,0.026812482218518296
3833,1.3370353763600409
3834,-0.13136792853238508
3835,-0.05385216113929688
3836,-0.1642407671586327
3837,0.19106037230792053
3838,0.47611828213505425
3839,-0.7052232126307768
3840,-0.08790420601733565
3841,0.4255377513874978
3842,4.577072794715234
3843,0.3210878082711725
3844,-0.09525457974029973
3845,-2.359974775081855
3846,1.2354198262305676
3847,0.5750433315693424
3848,-1.5952824723640462
3849,0.1261085644766159
3850,-0.20184981261654636
3851,-0.055558537375288014
3852,-0.07833796631507572
3853,-1.3747610267403323
3854,-0.842608825171246
3855,0.08299642246352318
3856,-1.5647739394659361
3857,-0.5173523727082575
3858,0.031313956167700045
3859,-1.055820547695124
3860,0.02623692236861426
3861,1.152323513703846
3862,2.1751553202665934
3863,1.691439947939802
3864,-0.581974380868828
3865,0.7993729186587715
3866,0.6411823443613767
3867,-3.610641993193087
3868,0.46891285238159564
3869,1.2942240353551866
3870,-0.09874209881945273
3871,-0.28407221754484696
3872,0.13290726780781323
3873,-0.23143312413085257
3874,-2.2059420870650595
3875,0.10169225988455975
3876,0.8832857019021059
3877,0.14792158459307822
3878,0.20802164435886028
3879,0.45324229425759094
3880,1.1801338576802132
3881,1.0063182143092795
3882,-0.3542981950793448
3883,-0.8896992332256798
3884,-1.451334668211512
3885,-0.8209325755003708
3886,0.7166534464883314
3887,2.417740745758145
3888,-0.4351635448299707
3889,0.1234103110173721
3890,-0.5785196116713718
3891,0.17244224531603203
3892,-3.2743558787326457
3893,-0.0801054008250686
3894,-1.74761816847058
3895,0.4412022757090389
3896,-0.954677679505499
3897,-3.2711349274906456
3898,0.20453763013413087
3899,0.08647503391930259
3900,-0.7219373807286056
3901,1.347017898380918
3902,0.004717924170416795
3903,-0.8883476353396486
3904,0.7619434461712739
3905,0.3346802686990556
3906,0.04820743074542491
3907,0.3111773334699706
3908,-0.5408603442998101
3909,1.0564603567726176
3910,0.49135946917235174
3911,0.39159963598998615
3912,-0.16657294491446162
3913,-0.0576591014239444
3914,0.017199834161951137
3915,0.0005972382552414525
3916,-1.669092662932573
3917,-0.2882576397663031
3918,-1.3440438970251232
3919,2.1707851013941677
3920,0.07807627216118407
3921,-0.2642176133922107
3922,-1.3286649344911146
3923,-0.8047411252457932
3924,-0.09559376112625119
3925,0.20128376156997727
3926,0.5596518375179366
3927,-2.6990910753672304
3928,-0.8360659335145811
3929,-0.542004497579617
3930,3.2689467209648853
3931,-0.1568383610830894
3932,-0.5963593376243064
3933,0.2926360242980929
3934,0.7811344925753242
3935,-0.8579534957577978
3936,-0.08732518115686301
3937,-1.2462320355075471
3938,1.4912211918196547
3939,0.14641154197949155
3940,-0.9049063830546052
3941,-0.20500591363263115
3942,1.9568062261261627
3943,-0.18567544686292034
3944,1.3178846952150784
3945,-1.2994349058136558
3946,-1.0282849589020466
3947,-0.3098225511852725
3948,0.9012760352037322
3949,-0.6706828348426461
3950,-0.4268013152771505
3951,1.4407377965244383
3952,-0.3001195819334474
3953,-0.48050893566937497
3954,-0.2665471897031318
3955,0.03467378636240247
3956,0.0303765854292388
3957,3.114483678824629
3958,0.6314594743751621
3959,0.8247067789095831
3960,-0.06665503620301141
3961,-1.091603874068931
3962,0.49135039890439675
3963,2.402172826655529
3964,-0.47221568841598205
3965,0.32320687661050473
3966,1.5681733271017608
3967,-1.2709681303437257
3968,-0.3321688562307447
3969,0.45970792394527515
3970,1.2391759541431806
3971,-2.5218804934105
3972,1.5170007292600443
3973,0.2730393988867905
3974,1.659638870590025
3975,-1.0539694946810996
3976,-0.0030407775371081146
3977,-0.06555070086315895
3978,1.026267742292327
3979,-0.5125027661872893
3980,-0.4291036061678139
3981,1.1247521987063898
3982,-0.10086765624179506
3983,1.1601003418648235
3984,0.07521189962219622
3985,-0.149306305100516
3986,-1.6743434003562312
3987,0.24104908668391264
3988,-0.5992217501987652
3989,-0.4943167430692355
3990,0.13270010154190495
3991,-0.9120813141457048
3992,0.7254173922371898
3993,0.13513795079327337
3994,-0.06943990066126302
3995,-0.3991455958786025
3996,1.588060697984707
3997,-0.0933698509032685
3998,-0.4133735103950667
3999,-1.0228991570191819
4000,-1.567195963886649
4001,-0.8470478463034009
4002,1.1712965054248063
4003,-0.11307303763773591
4004,-0.8613384575654284
4005,0.5459147270919834
4006,0.49067594859615765
4007,-0.1415211683753141
4008,-0.43844904796289363
4009,0.6451861893735609
4010,0.026820631792165348
4011,-0.07846534521370001
4012,1.44967051558672
4013,-0.22462281672797169
4014,1.319689728978992
4015,-1.2569279207783504
4016,0.0076750572601416815
4017,-1.7619844893534948
4018,-0.2443657283251565
4019,-0.1112871233293975
4020,0.14622426890859005
4021,-0.055754622753038566
4022,1.0305146915864773
4023,-0.6507969946754726
4024,0.4369664635721875
4025,-2.350457469691061
4026,0.18745254681704016
4027,-0.5023516126312861
4028,0.34846930436827395
4029,-0.07321166796362234
4030,-1.1617894724802003
4031,-0.9352770364405069
4032,0.24538267258302757
4033,-0.3888223922412235
4034,1.0904206645075127
4035,1.1528753733711328
4036,-0.17676868323965078
4037,-0.44201179509114263
4038,0.5886134300481245
4039,1.4475959377061998
4040,-0.3386992365813357
4041,0.282961593560812
4042,0.09605041333963385
4043,-1.0411497368814955
4044,1.7638862279886058
4045,0.773825124292035
4046,-1.1905765111321411
4047,0.7198942907707943
4048,0.11020763131047019
4049,-0.8899305643059207
4050,0.5922827908782199
4051,-1.5486368331027818
4052,-1.7291357826713223
4053,0.586723591174643
4054,5.282622459221433
4055,-1.1626417990644788
4056,-0.9041898318971592
4057,0.3538961481274086
4058,0.19589533000194623
4059,0.402108030883336
4060,-0.2415103207180421
4061,-0.6350801893499174
4062,-0.7882789242168833
4063,-0.46631914360619087
4064,-0.2396820669038737
4065,-0.3213960247721021
4066,-0.887292556492773
4067,-0.37044803504223517
4068,1.0489555402455928
4069,0.09252089497142595
4070,0.39634244075492653
4071,2.2516869556831662
4072,-0.4247983171961965
4073,0.5450185565196204
4074,0.23796203367492733
4075,-0.09809831739956193
4076,0.4867646640881841
4077,-2.5404284916646036
4078,1.6523853822233052
4079,-0.6205370504609556
4080,0.18148296566026334
4081,-1.4634917991067395
4082,-1.671938181304586
4083,-0.029974378840789823
4084,1.6468581970621512
4085,-0.380723932103031
4086,0.7558227484284499
4087,0.23282687993095344
4088,1.0660813129317752
4089,0.46877497844189253
4090,-0.3512167271911118
4091,-0.5637284916537983
4092,-0.06087484250402693
4093,-1.9517474356583921
4094,-0.1852408255178172
4095,-0.21052994617246848
4096,-1.29410541111543
4097,-3.591952061030481
4098,0.05367651734980931
4099,-0.1319327097382836
4100,0.6052642670944152
4101,0.07746338287731502
4102,0.2355243278290017
4103,-0.290418239014959
4104,-1.3060574447520117
4105,-0.020201137986525154
4106,-0.8948068409090684
4107,0.33760490773703966
4108,0.0005573378461646066
4109,0.8142840687452043
4110,0.3082451120966799
4111,-0.041358031984036744
4112,0.2236660697469477
4113,1.003933267287192
4114,-0.5096954877589044
4115,0.6196500006631286
4116,0.07549732348426538
4117,2.061775218033174
4118,1.6691263710453734
4119,2.7042685469272305
4120,-0.8029542793960713
4121,0.3015422166240588
4122,-1.7307364731577592
4123,-0.8149373249535445
4124,0.1908992300290261
4125,0.013306200265806837
4126,-0.3378106725721682
4127,-0.009127959560386383
4128,-0.579549020664613
4129,0.5162516533278846
4130,-0.3472123759451288
4131,-0.34621277512251186
4132,-0.3202844739475567
4133,1.7043515411832773
4134,-1.3922051051184412
4135,-0.19391466630838142
4136,-0.9260086219301683
4137,0.09741606167563782
4138,1.048582400399262
4139,0.904686775571991
4140,0.9841297319296048
4141,-0.32942950030284024
4142,0.6337929485131657
4143,0.3031455009177528
4144,-1.7935989924432223
4145,-0.16596575888280904
4146,-0.16818841941347476
4147,1.474614872869263
4148,0.9937733274802386
4149,0.7233331680180609
4150,0.6176070423436727
4151,-1.4758282804023943
4152,3.294772364079742
4153,0.5645253551250168
4154,1.1563314936245461
4155,-0.47063025121497254
4156,1.3344309938528722
4157,-0.044631174986202796
4158,-0.8034944301040321
4159,0.49634744019342597
4160,-0.18350802246654277
4161,-1.6843704174752907
4162,0.5492206205650925
4163,0.07280385990811482
4164,0.8216366342283697
4165,-0.9776823559388844
4166,3.847598360897594
4167,-0.08500238261049586
4168,0.13449548616851356
4169,-0.5441876486670209
4170,0.8791145338249003
4171,0.33693562905869684
4172,0.018070172520334226
4173,-0.1899224206734409
4174,-1.5136615877820487
4175,0.3476746922901125
4176,0.7569945987050714
4177,-0.5578474389250233
4178,-2.2861560697641448
4179,-0.3155912439753081
4180,-0.007100609159302169
4181,0.19436552845507488
4182,-0.28089882788848886
4183,-0.679289212958825
4184,1.6520051270830434
4185,0.36140362205937515
4186,0.2530818678904455
4187,0.07954455700168905
4188,0.10265588604198045
4189,-1.1580332570038925
4190,0.37083174687004616
4191,0.3019626193815285
4192,1.3631249760495452
4193,0.24791364698400542
4194,5.1493209843193375
4195,-0.9612237713748549
4196,2.307653529414655
4197,-0.08712289543520131
4198,0.3993720748396337
4199,-0.060545865668688505
4200,1.997490712612212
4201,-0.041399411581242884
4202,0.9783166607281087
4203,-0.021628585218668506
4204,0.8577792276923873
4205,-0.017033534759990594
4206,-2.7930694692928344
4207,-1.7876725548524224
4208,1.2736189097626571
4209,0.20617488168806958
4210,-1.2639722533046431
4211,0.0455439323360724
4212,1.3261418003344898
4213,-0.5462098019047734
4214,-0.367903234738007
4215,1.55127667078509
4216,-1.8338169263341035
4217,-0.8209727928502746
4218,-0.9557391909531464
4219,1.696958871778501
4220,0.2633230248133628
4221,0.5486629436151399
4222,-0.5620441621653798
4223,2.224308115592079
4224,-0.24252564928884757
4225,-2.2230201638299367
4226,0.24708490706068267
4227,-0.7767606167735496
4228,1.3196802683628799
4229,0.033991664301977004
4230,0.14888959698272738
4231,-0.4217257968403463
4232,0.33881773267466986
4233,0.2960355852056821
4234,2.846597749003518
4235,0.781175170611991
4236,-0.24290386632658953
4237,-1.5746787585307072
4238,0.885902945332186
4239,-1.3234197139774933
4240,-0.33758213434261064
4241,-0.10137547604209615
4242,0.38817537932616586
4243,0.910122067832877
4244,-0.6065320451405503
4245,-0.7465976715568059
4246,-0.23286468393656437
4247,0.4290993397064057
4248,1.3388858264570198
4249,-0.8901528100019084
4250,-0.1482968953705398
4251,0.7680063990280062
4252,0.2825822284259074
4253,-0.42589168132939703
4254,-0.19918379752456378
4255,2.0041467406612483
4256,-0.000808447213002124
4257,-2.0770927016751877
4258,1.602891013625343
4259,0.8289139838544405
4260,-0.39009025289223836
4261,0.11662764363702685
4262,-0.03359350540347979
4263,0.13059818574375007
4264,0.26671667384838077
4265,-1.4586013459050848
4266,2.4818691846226253
4267,-0.49653843951556875
4268,1.3617243230687297
4269,0.7866415985424617
4270,0.09861520166265683
4271,0.11721748466332294
4272,-0.18572508998993345
4273,-0.0547589696979125
4274,0.3461960276494777
4275,0.39256358648753614
4276,2.2531729344067983
4277,-0.9330902960935968
4278,-0.3239549819365027
4279,-0.4185887314359653
4280,0.364017497736488
4281,1.7029036228019032
4282,-0.029936168332566022
4283,1.8442148551737143
4284,-1.080853397784835
4285,0.2855770073179136
4286,3.3937938334681776
4287,-0.09068255142646743
4288,0.9503053093702204
4289,0.12144580315956222
4290,0.2243846306474825
4291,-0.43823519980614833
4292,0.2821556132609634
4293,-0.38718152332347777
4294,1.1183889790377468
4295,0.9163173044586865
4296,-0.8118289585014153
4297,-0.11512964688491183
4298,0.32563492092632806
4299,2.050526150564429
4300,0.16779644102740374
4301,0.05153038905668861
4302,-0.007865543415125164
4303,-0.37430859113567544
4304,-0.33526403476854333
4305,0.5462188213979912
4306,-0.012381133863672265
4307,1.9426123124460204
4308,-1.67008579758188
4309,0.603476981919206
4310,-0.6199239800199281
4311,0.8636573096701867
4312,0.7502208380709813
4313,-0.5053183549859702
4314,-1.3670244614680533
4315,0.15211160685866823
4316,-0.7026045416419413
4317,0.6762031794175692
4318,0.6695219124481451
4319,-1.2156337101606236
4320,3.138698997815181
4321,0.19800379897814382
4322,1.6188375221601632
4323,0.34132191171656645
4324,-0.4923443199839129
4325,-0.2631737035019298
4326,1.654925977532441
4327,-0.6199657685878763
4328,-0.9111671285549064
4329,0.4894893792258069
4330,1.1318231308282052
4331,-0.335456907362598
4332,-1.6386195295094228
4333,1.7266715758272628
4334,0.750710742587675
4335,-0.20791900219234025
4336,0.21522121206947392
4337,-1.0217853268991544
